,AAC,Year,Season,BA,TECH,Cooling
37461,0.8840042757848269,2038,Fall,127,Coal,OT
37462,0.8892689630585043,2038,Fall,127,Nuclear,RC
37463,0.8987616602006689,2038,Fall,127,gas-CC,DC
37464,0.9325299857980298,2038,Fall,127,gas-CC,OT
37465,0.9446393076296956,2038,Fall,127,gas-CC,RC
37466,0.9657737113731486,2038,Fall,127,gas-CT,NONE
37467,0.8126598076923076,2038,Fall,127,o-g-s,DC
37468,0.8792392727831081,2038,Fall,127,o-g-s,RC
37469,0.8131026328865227,2038,Fall,128,gas-CC,RC
37470,0.9569702809972628,2038,Fall,128,gas-CT,NONE
37471,0.9131621805555556,2038,Fall,129,Biopower,RC
37472,0.95275213486422,2038,Fall,129,gas-CC,RC
37473,0.9662907083654092,2038,Fall,129,gas-CT,NONE
37474,0.9006894401330375,2038,Fall,129,o-g-s,RC
37475,0.6383804605171534,2038,Fall,130,Biopower,OT
37476,0.9246651962946626,2038,Fall,130,Biopower,RC
37477,0.9134937500000356,2038,Fall,130,Coal,OT
37478,0.9272942368306176,2038,Fall,130,Nuclear,OT
37479,0.948792484487994,2038,Fall,130,gas-CC,RC
37480,0.9662567926777972,2038,Fall,130,gas-CT,NONE
37481,0.9125545728038504,2038,Fall,131,Biopower,RC
37482,0.9111698197762836,2038,Fall,131,gas-CC,DC
37483,0.9468391768060168,2038,Fall,131,gas-CC,RC
37484,0.9633731144777634,2038,Fall,131,gas-CT,NONE
37485,0.8994069333333332,2038,Fall,132,Biopower,RC
37486,0.9028989844194186,2038,Fall,132,Coal,OT
37487,0.9315672199451264,2038,Fall,132,Nuclear,OT
37488,0.9153335587752598,2038,Fall,132,gas-CC,DC
37489,0.9422691287645536,2038,Fall,132,gas-CC,RC
37490,0.9561385802023992,2038,Fall,132,gas-CT,NONE
37491,0.9249888197500886,2038,Fall,132,o-g-s,OT
37492,0.898202853144515,2038,Fall,132,o-g-s,RC
37493,0.9017122473246136,2038,Fall,133,Biopower,RC
37494,0.91393164,2038,Fall,133,gas-CC,DC
37495,0.9450876107382552,2038,Fall,133,gas-CC,OT
37496,0.943958273589073,2038,Fall,133,gas-CC,RC
37497,0.9614581607803936,2038,Fall,133,gas-CT,NONE
37498,0.9025318242343542,2038,Fall,133,o-g-s,RC
37499,0.9160803538461538,2038,Fall,134,Biopower,OT
37500,0.9285992441443592,2038,Fall,134,Biopower,RC
37501,0.9212755826771654,2038,Fall,134,gas-CC,DC
37502,0.9576259447791164,2038,Fall,134,gas-CC,RC
37503,0.9754510965844672,2038,Fall,134,gas-CT,NONE
37504,0.9275173904869308,2038,Fall,134,o-g-s,OT
37505,0.9266030219780218,2038,Fall,134,o-g-s,RC
37506,0.927201909090909,2038,Spring,1,Biopower,RC
37507,0.9608425526956892,2038,Spring,1,gas-CC,RC
37508,0.981599425,2038,Spring,1,gas-CT,NONE
37509,0.90585806345945,2038,Spring,2,Nuclear,RC
37510,0.9235753637194724,2038,Spring,2,gas-CC,DC
37511,0.9663590625674994,2038,Spring,2,gas-CC,RC
37512,0.9564848,2038,Spring,2,gas-CT,NONE
37513,0.9038281746791802,2038,Spring,2,o-g-s,RC
37514,0.9268599000000001,2038,Spring,3,Biopower,RC
37515,0.940939182599441,2038,Spring,3,gas-CC,RC
37516,0.9537586813186812,2038,Spring,3,gas-CT,NONE
37517,0.9399023519162059,2038,Spring,4,gas-CC,RC
37518,0.989939311747522,2038,Spring,4,gas-CT,NONE
37519,0.5655319265552207,2038,Spring,5,Biopower,RC
37520,0.8548565979167531,2038,Spring,5,gas-CC,RC
37521,0.9607331535657668,2038,Spring,5,gas-CT,NONE
37522,0.9249824999999996,2038,Spring,5,o-g-s,RC
37523,0.9095858239277654,2038,Spring,6,Biopower,RC
37524,0.6627035060200205,2038,Spring,6,gas-CC,RC
37525,0.95949028,2038,Spring,6,gas-CT,NONE
37526,0.6635617018413366,2038,Spring,7,gas-CC,RC
37527,0.9897532780003202,2038,Spring,7,gas-CT,NONE
37528,0.938588172839506,2038,Spring,8,Biopower,RC
37529,0.9576943781242856,2038,Spring,8,gas-CC,RC
37530,0.9585352217020076,2038,Spring,8,gas-CT,NONE
37531,0.7718201139688896,2038,Spring,9,Biopower,DC
37532,0.9152033438580665,2038,Spring,9,Biopower,RC
37533,0.914598016956522,2038,Spring,9,Nuclear,OT
37534,0.8685881999999999,2038,Spring,9,gas-CC,DC
37535,0.9632166248324148,2038,Spring,9,gas-CC,OT
37536,0.9617893600749752,2038,Spring,9,gas-CC,RC
37537,0.9371946646840786,2038,Spring,9,gas-CT,NONE
37538,0.8405761290322581,2038,Spring,9,o-g-s,DC
37539,0.0,2038,Spring,9,o-g-s,RC
37540,0.9155144957057918,2038,Spring,10,Biopower,RC
37541,0.9558506676728474,2038,Spring,10,gas-CC,OT
37542,0.9486281878423746,2038,Spring,10,gas-CC,RC
37543,0.9275420375203948,2038,Spring,10,gas-CT,NONE
37544,0.9493641962944496,2038,Spring,10,o-g-s,RC
37545,0.9552477777777778,2038,Spring,11,Biopower,RC
37546,0.9541897750631876,2038,Spring,11,gas-CC,RC
37547,0.9522510076426663,2038,Spring,11,gas-CT,NONE
37548,0.0,2038,Spring,11,o-g-s,RC
37549,0.9394465625,2038,Spring,12,Coal,RC
37550,0.9747510171192512,2038,Spring,12,gas-CC,RC
37551,0.9643700571256764,2038,Spring,12,gas-CT,NONE
37552,0.8573539632775419,2038,Spring,13,gas-CC,DC
37553,0.9318988823296036,2038,Spring,13,gas-CC,RC
37554,0.9279200194227838,2038,Spring,13,gas-CT,NONE
37555,0.944244,2038,Spring,13,o-g-s,RC
37556,0.9368854419410746,2038,Spring,14,Biopower,RC
37557,0.8691282805583311,2038,Spring,14,gas-CC,RC
37558,0.9659334242424242,2038,Spring,14,gas-CT,NONE
37559,0.6270490909090909,2038,Spring,15,Biopower,RC
37560,0.6468258028583257,2038,Spring,15,gas-CC,RC
37561,0.9971248253199751,2038,Spring,15,gas-CT,NONE
37562,0.0,2038,Spring,16,Biopower,RC
37563,0.9561258187392088,2038,Spring,16,gas-CC,RC
37564,0.9696615118045332,2038,Spring,16,gas-CT,NONE
37565,0.0,2038,Spring,17,gas-CC,RC
37566,0.9587617386579732,2038,Spring,17,gas-CT,NONE
37567,0.933857214953271,2038,Spring,18,Coal,RC
37568,0.9685846889862544,2038,Spring,18,gas-CC,RC
37569,0.9738255832846426,2038,Spring,18,gas-CT,NONE
37570,0.9606998026532216,2038,Spring,19,gas-CC,DC
37571,0.9689056073627568,2038,Spring,19,gas-CC,RC
37572,0.968556559843632,2038,Spring,19,gas-CT,NONE
37573,0.84664975,2038,Spring,20,Coal,DC
37574,0.9369879812118366,2038,Spring,20,Coal,RC
37575,0.9708526887567772,2038,Spring,20,gas-CC,RC
37576,0.9715437357673234,2038,Spring,20,gas-CT,NONE
37577,0.9648199818181814,2038,Spring,21,Coal,RC
37578,0.9999999467155716,2038,Spring,21,gas-CC,RC
37579,0.9999999848091674,2038,Spring,21,gas-CT,NONE
37580,0.9706367496943524,2038,Spring,22,gas-CC,RC
37581,0.9763253020520066,2038,Spring,22,gas-CT,NONE
37582,0.8537633932584271,2038,Spring,23,Coal,DC
37583,0.9344716708333336,2038,Spring,23,Coal,RC
37584,0.9675482728519559,2038,Spring,23,gas-CC,RC
37585,0.9795773555405386,2038,Spring,23,gas-CT,NONE
37586,0.945619956043956,2038,Spring,24,Coal,RC
37587,0.976611076575698,2038,Spring,24,gas-CC,RC
37588,0.999999987301398,2038,Spring,24,gas-CT,NONE
37589,0.9384363333333332,2038,Spring,25,Biopower,RC
37590,0.9566970648636096,2038,Spring,25,Coal,RC
37591,0.913377324074074,2038,Spring,25,gas-CC,DC
37592,0.9646049141337384,2038,Spring,25,gas-CC,RC
37593,0.9679469434941448,2038,Spring,25,gas-CT,NONE
37594,0.9375604633278841,2038,Spring,25,o-g-s,RC
37595,0.9285870676855896,2038,Spring,26,Coal,RC
37596,0.9675533034254612,2038,Spring,26,gas-CC,RC
37597,0.9999999757252238,2038,Spring,26,gas-CT,NONE
37598,0.9304318534308694,2038,Spring,27,gas-CC,RC
37599,0.9465747791774056,2038,Spring,27,gas-CT,NONE
37600,0.9616550384615384,2038,Spring,28,Biopower,RC
37601,0.9288419852017936,2038,Spring,28,Coal,RC
37602,0.9166996776733554,2038,Spring,28,Nuclear,RC
37603,0.9378815619597259,2038,Spring,28,gas-CC,RC
37604,0.946071613107268,2038,Spring,28,gas-CT,NONE
37605,0.91034197142857,2038,Spring,28,o-g-s,RC
37606,1.0,2038,Spring,29,Biopower,RC
37607,0.9868168667783832,2038,Spring,29,Coal,RC
37608,0.9826968113163531,2038,Spring,29,gas-CC,RC
37609,0.9722272076105192,2038,Spring,29,gas-CT,NONE
37610,0.9349253916642024,2038,Spring,30,gas-CC,RC
37611,0.9300142528500844,2038,Spring,30,gas-CT,NONE
37612,0.0,2038,Spring,30,o-g-s,RC
37613,0.9297896875,2038,Spring,31,Biopower,RC
37614,0.9405391425439852,2038,Spring,31,Coal,RC
37615,0.9566773661438914,2038,Spring,31,gas-CC,RC
37616,0.9759763763045564,2038,Spring,31,gas-CT,NONE
37617,0.9420546666666668,2038,Spring,31,o-g-s,RC
37618,0.9639176500044492,2038,Spring,32,gas-CC,RC
37619,0.9827847721563426,2038,Spring,32,gas-CT,NONE
37620,0.9381347959183672,2038,Spring,33,Biopower,RC
37621,0.9617083214409424,2038,Spring,33,Coal,RC
37622,0.9683774866801812,2038,Spring,33,gas-CC,RC
37623,0.9999999751789941,2038,Spring,33,gas-CT,NONE
37624,0.9665534,2038,Spring,33,o-g-s,OT
37625,0.9388478244274806,2038,Spring,33,o-g-s,RC
37626,0.9311974835886216,2038,Spring,34,Coal,RC
37627,0.9097955276273024,2038,Spring,34,gas-CC,DC
37628,0.95921509,2038,Spring,34,gas-CC,RC
37629,0.9525661520850366,2038,Spring,34,gas-CT,NONE
37630,0.9458735323383074,2038,Spring,34,o-g-s,RC
37631,0.6843561752166052,2038,Spring,35,gas-CC,RC
37632,0.969534068734467,2038,Spring,35,gas-CT,NONE
37633,0.0,2038,Spring,35,o-g-s,RC
37634,0.9379680375275942,2038,Spring,36,Coal,RC
37635,0.9883323190526676,2038,Spring,36,gas-CC,RC
37636,0.9841545760869564,2038,Spring,36,gas-CT,NONE
37637,0.8573260317460317,2038,Spring,36,o-g-s,RC
37638,0.9384211737128504,2038,Spring,37,Coal,RC
37639,0.9758128389451272,2038,Spring,37,gas-CC,RC
37640,0.9721133996901792,2038,Spring,37,gas-CT,NONE
37641,0.9126915000000001,2038,Spring,37,o-g-s,RC
37642,0.9085420463157896,2038,Spring,38,Coal,RC
37643,0.9457696310344827,2038,Spring,38,gas-CC,RC
37644,0.9654131148097828,2038,Spring,38,gas-CT,NONE
37645,0.8878611504424773,2038,Spring,38,o-g-s,RC
37646,0.9551777371037594,2038,Spring,39,gas-CC,RC
37647,0.9737280095660141,2038,Spring,39,gas-CT,NONE
37648,0.8812141816849817,2038,Spring,40,Coal,OT
37649,0.9017622491467578,2038,Spring,40,Coal,RC
37650,0.7075335944700458,2038,Spring,40,gas-CC,RC
37651,0.9450892073865328,2038,Spring,40,gas-CT,NONE
37652,0.8900634101382479,2038,Spring,40,o-g-s,RC
37653,0.8884983037974683,2038,Spring,41,Coal,OT
37654,0.8941798159421604,2038,Spring,41,Coal,RC
37655,0.6548491988416989,2038,Spring,41,gas-CC,RC
37656,0.9419648367550209,2038,Spring,41,gas-CT,NONE
37657,0.8921119178082192,2038,Spring,41,o-g-s,RC
37658,0.9021636607142858,2038,Spring,42,Biopower,RC
37659,0.953119625384976,2038,Spring,42,gas-CC,RC
37660,0.9546773078730304,2038,Spring,42,gas-CT,NONE
37661,0.9039386940298508,2038,Spring,42,o-g-s,RC
37662,0.9312601770833332,2038,Spring,43,Biopower,OT
37663,0.9047986559139783,2038,Spring,43,Biopower,RC
37664,0.9245140000000168,2038,Spring,43,Coal,OT
37665,0.9053964217092952,2038,Spring,43,Coal,RC
37666,0.8868142969798657,2038,Spring,43,gas-CC,OT
37667,0.9410463368983958,2038,Spring,43,gas-CC,RC
37668,0.9560182662517592,2038,Spring,43,gas-CT,NONE
37669,0.7972434482758621,2038,Spring,43,o-g-s,DC
37670,0.5980445790554413,2038,Spring,43,o-g-s,RC
37671,0.9455866032020122,2038,Spring,44,gas-CC,RC
37672,0.953903320415702,2038,Spring,44,gas-CT,NONE
37673,0.9054461417322834,2038,Spring,44,o-g-s,RC
37674,0.8896354356276509,2038,Spring,45,Coal,OT
37675,0.8925957522123894,2038,Spring,45,Coal,RC
37676,0.9455683292008392,2038,Spring,45,gas-CC,RC
37677,0.951735187549698,2038,Spring,45,gas-CT,NONE
37678,0.7790821739130435,2038,Spring,45,o-g-s,DC
37679,0.8942078064391003,2038,Spring,45,o-g-s,RC
37680,0.8938799615877084,2038,Spring,46,Biopower,RC
37681,0.9123897192445124,2038,Spring,46,Coal,OT
37682,0.9516126786801472,2038,Spring,46,gas-CC,RC
37683,0.9698058986058644,2038,Spring,46,gas-CT,NONE
37684,0.8948805520438258,2038,Spring,46,o-g-s,RC
37685,0.8753188098859316,2038,Spring,47,gas-CC,DC
37686,0.960989771468096,2038,Spring,47,gas-CC,RC
37687,0.9423633653145448,2038,Spring,47,gas-CT,NONE
37688,0.9074160000000084,2038,Spring,47,o-g-s,RC
37689,0.9026666949640292,2038,Spring,48,Coal,RC
37690,0.9358303946428572,2038,Spring,48,gas-CC,RC
37691,0.9418309639512176,2038,Spring,48,gas-CT,NONE
37692,0.8970351495847962,2038,Spring,48,o-g-s,RC
37693,0.9295550184123922,2038,Spring,49,gas-CC,RC
37694,0.9344498465643559,2038,Spring,49,gas-CT,NONE
37695,0.8975608342143201,2038,Spring,50,Coal,RC
37696,0.9348835985670152,2038,Spring,50,gas-CC,RC
37697,0.9318697418741267,2038,Spring,50,gas-CT,NONE
37698,0.8964772799836268,2038,Spring,51,Coal,RC
37699,0.9337881935975608,2038,Spring,51,gas-CC,RC
37700,0.9255123079569518,2038,Spring,51,gas-CT,NONE
37701,0.9125525023504736,2038,Spring,52,Coal,RC
37702,0.9467715874202706,2038,Spring,52,gas-CC,RC
37703,0.9369184343648976,2038,Spring,52,gas-CT,NONE
37704,0.9113461061946948,2038,Spring,52,o-g-s,RC
37705,0.9379393406593478,2038,Spring,53,Coal,OT
37706,0.8956141680939428,2038,Spring,53,Coal,RC
37707,0.8995186791489361,2038,Spring,53,Nuclear,RC
37708,0.8893843263890402,2038,Spring,53,gas-CC,RC
37709,0.9299194623607826,2038,Spring,53,gas-CT,NONE
37710,0.8970664753320637,2038,Spring,53,o-g-s,RC
37711,0.89537375,2038,Spring,54,Biopower,RC
37712,0.9006628336967294,2038,Spring,54,Coal,OT
37713,0.8968972916666671,2038,Spring,54,Coal,RC
37714,0.9320035474137932,2038,Spring,54,gas-CC,OT
37715,0.9335354468500732,2038,Spring,54,gas-CC,RC
37716,0.9376213365965196,2038,Spring,54,gas-CT,NONE
37717,0.8937585603112839,2038,Spring,54,o-g-s,RC
37718,0.9015925613454644,2038,Spring,55,Coal,RC
37719,0.9344477494949496,2038,Spring,55,gas-CC,RC
37720,0.9354867334456756,2038,Spring,55,gas-CT,NONE
37721,0.8949743055555553,2038,Spring,55,o-g-s,RC
37722,0.9078113674242424,2038,Spring,56,Coal,RC
37723,0.9402415091370148,2038,Spring,56,gas-CC,RC
37724,0.9392862074168636,2038,Spring,56,gas-CT,NONE
37725,0.9279364929616856,2038,Spring,57,Coal,OT
37726,0.8905749417979413,2038,Spring,57,Coal,RC
37727,0.9281417177028932,2038,Spring,57,gas-CC,RC
37728,0.9585535205607624,2038,Spring,57,gas-CT,NONE
37729,0.8787040925143688,2038,Spring,58,Biopower,RC
37730,0.8838059259259262,2038,Spring,58,Coal,OT
37731,0.8760057928425953,2038,Spring,58,Coal,RC
37732,0.8802842876782951,2038,Spring,58,Nuclear,OT
37733,0.8738785025799792,2038,Spring,58,Nuclear,RC
37734,0.5608269945355192,2038,Spring,58,gas-CC,OT
37735,0.9332437674244116,2038,Spring,58,gas-CC,RC
37736,0.9318855891503888,2038,Spring,58,gas-CT,NONE
37737,0.8733906555808099,2038,Spring,58,o-g-s,OT
37738,0.8756142244597593,2038,Spring,58,o-g-s,RC
37739,0.9457999249833928,2038,Spring,59,gas-CC,RC
37740,0.9337448454981538,2038,Spring,59,gas-CT,NONE
37741,0.8868996959288248,2038,Spring,60,Coal,RC
37742,0.9314745057198488,2038,Spring,60,gas-CC,RC
37743,0.937882427721232,2038,Spring,60,gas-CT,NONE
37744,0.8789891451359797,2038,Spring,61,gas-CC,DC
37745,0.9149566418954852,2038,Spring,61,gas-CC,RC
37746,0.915394542181187,2038,Spring,61,gas-CT,NONE
37747,0.8902754907988468,2038,Spring,62,gas-CC,DC
37748,0.924610125465246,2038,Spring,62,gas-CC,RC
37749,0.9208463859080784,2038,Spring,62,gas-CT,NONE
37750,0.8873164666666666,2038,Spring,63,Biopower,RC
37751,0.8877882727187214,2038,Spring,63,Coal,RC
37752,0.8889053345833334,2038,Spring,63,Nuclear,RC
37753,0.8514411727549468,2038,Spring,63,gas-CC,DC
37754,0.8995368513116307,2038,Spring,63,gas-CC,RC
37755,0.918768715758335,2038,Spring,63,gas-CT,NONE
37756,0.8791423777251185,2038,Spring,64,Coal,RC
37757,0.8374281274131274,2038,Spring,64,gas-CC,DC
37758,0.9235319254901959,2038,Spring,64,gas-CC,OT
37759,0.739246141841466,2038,Spring,64,gas-CC,RC
37760,0.9037563812339192,2038,Spring,64,gas-CT,NONE
37761,0.8820195844429928,2038,Spring,65,Coal,RC
37762,0.8696939852770246,2038,Spring,65,Nuclear,RC
37763,0.8785720566433688,2038,Spring,65,gas-CC,DC
37764,0.8583818800721369,2038,Spring,65,gas-CC,OT
37765,0.9149460790220568,2038,Spring,65,gas-CC,RC
37766,0.9098474903344193,2038,Spring,65,gas-CT,NONE
37767,0.5523472380952381,2038,Spring,66,Biopower,RC
37768,0.9257316678685452,2038,Spring,66,gas-CC,RC
37769,0.93799948445336,2038,Spring,66,gas-CT,NONE
37770,0.8728383218849841,2038,Spring,67,Coal,RC
37771,0.9117446926846005,2038,Spring,67,gas-CC,DC
37772,0.9228379234829698,2038,Spring,67,gas-CC,RC
37773,0.9338199929584,2038,Spring,67,gas-CT,NONE
37774,0.8785663767123287,2038,Spring,67,o-g-s,OT
37775,0.8728382403846158,2038,Spring,67,o-g-s,RC
37776,0.9563812686650476,2038,Spring,68,Biopower,RC
37777,0.9411719075596112,2038,Spring,68,gas-CC,RC
37778,0.9563865539957914,2038,Spring,68,gas-CT,NONE
37779,0.7992258333333334,2038,Spring,68,o-g-s,DC
37780,0.9041546332046316,2038,Spring,68,o-g-s,RC
37781,0.9130676463512428,2038,Spring,69,Coal,OT
37782,0.9438311748846654,2038,Spring,69,gas-CC,RC
37783,0.9602363011060806,2038,Spring,69,gas-CT,NONE
37784,0.8078538613861386,2038,Spring,69,o-g-s,DC
37785,0.8915216064160876,2038,Spring,69,o-g-s,RC
37786,0.0,2038,Spring,70,Biopower,RC
37787,0.9017515499805522,2038,Spring,70,Coal,OT
37788,0.890632282435064,2038,Spring,70,Coal,RC
37789,0.9388019916652196,2038,Spring,70,gas-CC,RC
37790,0.951428405587853,2038,Spring,70,gas-CT,NONE
37791,0.9383912288743101,2038,Spring,71,gas-CC,RC
37792,0.9401614349642188,2038,Spring,71,gas-CT,NONE
37793,0.77368,2038,Spring,71,o-g-s,DC
37794,0.8927217745803353,2038,Spring,71,o-g-s,RC
37795,0.9018527366623986,2038,Spring,72,Coal,OT
37796,0.880335008583691,2038,Spring,72,Coal,RC
37797,0.8932712489012042,2038,Spring,72,Nuclear,RC
37798,0.9342079790943846,2038,Spring,72,gas-CC,RC
37799,0.9368034525444472,2038,Spring,72,gas-CT,NONE
37800,0.880885269409039,2038,Spring,72,o-g-s,RC
37801,0.9425928111990391,2038,Spring,73,gas-CC,RC
37802,0.948017961019488,2038,Spring,73,gas-CT,NONE
37803,0.9288694915254238,2038,Spring,74,Biopower,RC
37804,0.9437242777496198,2038,Spring,74,Coal,RC
37805,0.9736459383561802,2038,Spring,74,gas-CC,RC
37806,0.9919885039177512,2038,Spring,74,gas-CT,NONE
37807,0.8273785714285714,2038,Spring,75,Biopower,DC
37808,0.9434737226277372,2038,Spring,75,Coal,OT
37809,0.9114133886283036,2038,Spring,75,Coal,RC
37810,0.9543684176362408,2038,Spring,75,gas-CC,RC
37811,0.9786236803352879,2038,Spring,75,gas-CT,NONE
37812,0.9076275,2038,Spring,75,o-g-s,RC
37813,0.8150835714285715,2038,Spring,76,Biopower,DC
37814,0.9202366666666666,2038,Spring,76,Coal,OT
37815,0.8938217843137254,2038,Spring,76,Coal,RC
37816,0.9501082756922036,2038,Spring,76,gas-CC,RC
37817,0.9625281094961748,2038,Spring,76,gas-CT,NONE
37818,0.8937341666666664,2038,Spring,76,o-g-s,RC
37819,0.80998625,2038,Spring,77,Biopower,DC
37820,0.8950775249169436,2038,Spring,77,Coal,RC
37821,0.9453024546251466,2038,Spring,77,gas-CC,RC
37822,0.9621761795268609,2038,Spring,77,gas-CT,NONE
37823,0.8898783621337338,2038,Spring,77,o-g-s,RC
37824,0.892725,2038,Spring,78,Biopower,RC
37825,0.9401154164476259,2038,Spring,78,gas-CC,RC
37826,0.9585313128490524,2038,Spring,78,gas-CT,NONE
37827,0.8897920995670998,2038,Spring,78,o-g-s,RC
37828,0.8138479999999999,2038,Spring,79,Biopower,DC
37829,0.9460296739938407,2038,Spring,79,Coal,OT
37830,0.910868416524246,2038,Spring,79,Coal,RC
37831,0.9729359722480908,2038,Spring,79,gas-CC,OT
37832,0.9454859661508394,2038,Spring,79,gas-CC,RC
37833,0.970600493532886,2038,Spring,79,gas-CT,NONE
37834,0.8914865889212829,2038,Spring,79,o-g-s,RC
37835,0.5767909604247105,2038,Spring,80,Coal,OT
37836,0.8868405987731736,2038,Spring,80,Nuclear,RC
37837,0.932861707756072,2038,Spring,80,gas-CC,RC
37838,0.9503262709291918,2038,Spring,80,gas-CT,NONE
37839,0.8870563545150498,2038,Spring,80,o-g-s,RC
37840,0.8875426826437762,2038,Spring,81,Coal,RC
37841,0.9242159902534114,2038,Spring,81,gas-CC,OT
37842,0.9275882271680737,2038,Spring,81,gas-CC,RC
37843,0.9465358991252708,2038,Spring,81,gas-CT,NONE
37844,0.7627808,2038,Spring,81,o-g-s,DC
37845,0.8917254694621692,2038,Spring,81,o-g-s,RC
37846,0.8952735693693693,2038,Spring,82,Coal,OT
37847,0.8896879808686662,2038,Spring,82,Coal,RC
37848,0.9410058441610608,2038,Spring,82,gas-CC,RC
37849,0.9467961040464334,2038,Spring,82,gas-CT,NONE
37850,0.8901366666666668,2038,Spring,82,o-g-s,RC
37851,0.8875359821542284,2038,Spring,83,Coal,RC
37852,0.8885055042253521,2038,Spring,83,Nuclear,RC
37853,0.9266356244976692,2038,Spring,83,gas-CC,RC
37854,0.9411707266012024,2038,Spring,83,gas-CT,NONE
37855,0.8813850582064738,2038,Spring,83,o-g-s,RC
37856,0.8691959082733814,2038,Spring,84,Coal,OT
37857,0.9313396036538092,2038,Spring,84,gas-CC,RC
37858,0.9423965824381728,2038,Spring,84,gas-CT,NONE
37859,0.8831141818181819,2038,Spring,84,o-g-s,RC
37860,0.8818889999999999,2038,Spring,85,Biopower,RC
37861,0.8921859707336246,2038,Spring,85,Coal,RC
37862,0.8905293051328871,2038,Spring,85,Nuclear,RC
37863,0.9296262347399722,2038,Spring,85,gas-CC,RC
37864,0.9280798007773152,2038,Spring,85,gas-CT,NONE
37865,0.8797510958904166,2038,Spring,85,o-g-s,OT
37866,0.8794167692307671,2038,Spring,85,o-g-s,RC
37867,0.9324270884006668,2038,Spring,86,gas-CC,RC
37868,0.9274305783132528,2038,Spring,86,gas-CT,NONE
37869,0.8690893597835891,2038,Spring,87,Coal,RC
37870,0.8687797106405207,2038,Spring,87,Nuclear,RC
37871,0.9226846081258822,2038,Spring,87,gas-CC,RC
37872,0.926287247683397,2038,Spring,87,gas-CT,NONE
37873,0.88313619683954,2038,Spring,87,o-g-s,RC
37874,0.88612228125,2038,Spring,88,Biopower,RC
37875,0.8867734045454545,2038,Spring,88,Coal,RC
37876,0.884456126475548,2038,Spring,88,Coal-CCS,RC
37877,0.8741290259433961,2038,Spring,88,gas-CC,DC
37878,0.9281726612311808,2038,Spring,88,gas-CC,RC
37879,0.9358202024327322,2038,Spring,88,gas-CT,NONE
37880,0.2379540654338549,2038,Spring,89,Coal,OT
37881,0.88383388211553,2038,Spring,89,Coal,RC
37882,0.9277309591638158,2038,Spring,89,gas-CC,DC
37883,0.9346827529783328,2038,Spring,89,gas-CC,RC
37884,0.9359384006777892,2038,Spring,89,gas-CT,NONE
37885,0.8895761931818181,2038,Spring,89,o-g-s,RC
37886,0.7807988870967743,2038,Spring,90,Biopower,DC
37887,0.8475012183278892,2038,Spring,90,Biopower,OT
37888,0.8752040110303334,2038,Spring,90,Biopower,RC
37889,0.8479118261162653,2038,Spring,90,Coal,OT
37890,0.872530799416975,2038,Spring,90,Coal,RC
37891,0.8764416183465459,2038,Spring,90,Nuclear,RC
37892,0.9151630818234958,2038,Spring,90,gas-CC,DC
37893,0.9258802338068202,2038,Spring,90,gas-CC,RC
37894,0.9417094566308244,2038,Spring,90,gas-CT,NONE
37895,0.8708928888888888,2038,Spring,90,o-g-s,RC
37896,0.8791442403100774,2038,Spring,91,Coal,RC
37897,0.9305782595071712,2038,Spring,91,gas-CC,RC
37898,0.9423598925994684,2038,Spring,91,gas-CT,NONE
37899,0.8819516666666666,2038,Spring,92,Biopower,RC
37900,0.5936737425149702,2038,Spring,92,Coal,OT
37901,0.8800667101510159,2038,Spring,92,Nuclear,RC
37902,0.9149099282078408,2038,Spring,92,gas-CC,DC
37903,0.7767495133120342,2038,Spring,92,gas-CC,OT
37904,0.9329417927955702,2038,Spring,92,gas-CC,RC
37905,0.9452540076235952,2038,Spring,92,gas-CT,NONE
37906,0.8825471717171725,2038,Spring,92,o-g-s,RC
37907,0.8918000272312616,2038,Spring,93,Coal,OT
37908,0.9329427576465936,2038,Spring,93,gas-CC,RC
37909,0.9396352373543394,2038,Spring,93,gas-CT,NONE
37910,0.8821365530398112,2038,Spring,94,Biopower,RC
37911,0.6766618235294117,2038,Spring,94,Coal,OT
37912,0.8835295474768621,2038,Spring,94,Coal,RC
